variable,year,mean,sd,lower,upper
log_depletion,2000,-0.881343963645587,0.747642498606312,-2.06165391216807,0.340505753501644
log_depletion,2001,-0.955882806415515,0.721152946228181,-2.13582904999214,0.19812838251205
log_depletion,2002,-0.934967670916115,0.710754496241927,-2.09367720094948,0.186102757830635
log_depletion,2003,-0.649849005840816,0.725301502263187,-1.79633824291384,0.53455298573061
log_depletion,2004,-0.573474280332356,0.735460647467063,-1.76155839921546,0.58146453779922
log_depletion,2005,-0.793021634958712,0.706928418710947,-1.99235943644985,0.324851654984745
log_depletion,2006,-0.728852667190886,0.728042290663629,-1.90911625586861,0.424530041558936
log_depletion,2007,-0.615019671721716,0.723150774400867,-1.79884949906709,0.530455159140143
log_depletion,2008,-0.710723822057326,0.704214446432147,-1.82590115294385,0.424876146062455
log_depletion,2009,-0.793802378122577,0.708782287377935,-1.93030360605393,0.344252900819391
log_depletion,2010,-0.864271488872989,0.751628467161835,-2.06809237627348,0.363332817928335
log_depletion,2011,-1.12335955945027,0.769373378623294,-2.34998392709612,0.13447724832477
log_depletion,2012,-1.116480234165,0.717210371380495,-2.28112983928943,0.0351340101053209
log_depletion,2013,-0.872732562958532,0.71947243163977,-2.02373215738027,0.306044795481419
log_depletion,2014,-0.86024356536997,0.769563031206817,-2.08624908558621,0.362201871316184
log_depletion,2015,-1.07755853575845,0.817232371137725,-2.39039799611424,0.2395840947725
log_depletion,2016,-1.56318653720345,1.68540150484376,-3.56096725407897,0.431427112651279
log_depletion,2017,-2.49267131422532,3.84351225285211,-5.06966566072747,0.274209190450773
log_depletion,2018,-3.89721672131255,5.82370825823931,-21.5054503087401,0.211206951243355
log_depletion,2019,-5.75391070250368,7.61874638362997,-22.8091801843095,0.0267657864271507
log_depletion,2020,-8.19185304687984,9.16833454277784,-23.5763116360571,0.0684057093637277
log_depletion,2021,-10.3937482821663,9.81894889811055,-23.9664343724851,-0.268450484277499
log_ihat,1950,11.3900452821683,0.642850520442377,10.4047477444386,12.4380841403223
log_ihat,1951,5.52967779144924,0.905675101940562,4.13054592302032,6.97881359443476
log_ihat,1952,3.83910711702914,0.937415267926052,2.32586518409079,5.37599224593256
log_ihat,1953,4.38430228101055,0.938902055212295,2.89872612113896,5.90761884439863
log_ihat,1954,8.1073465924829,0.904177703456931,6.71279836513685,9.60113436228909
log_ihat,1955,9.66765859764217,0.906377557726046,8.20271643548556,11.1320867407185
log_ihat,1956,10.3418873180164,0.910947121155737,8.92511380211894,11.8560462494158
log_ihat,1957,10.2399155138189,0.946165430435269,8.76192870349174,11.7629603070205
log_ihat,1958,10.1894030824467,0.928432061473336,8.75853913790366,11.7086326484771
log_ihat,1959,10.217885231331,0.939490757054208,8.77010386153975,11.8216240379157
log_ihat,1960,10.3476905299705,0.957171975255843,8.90991608079654,11.9014913951712
log_ihat,1961,10.7212658088006,0.92913052913504,9.22588940720889,12.2415111504825
log_ihat,1962,10.8471520492648,0.945542461915736,9.4058805748453,12.3862139127228
log_ihat,1963,10.9501779780608,0.913141595859313,9.47321032985521,12.4234340262485
log_ihat,1964,11.0933304126283,0.916327396788042,9.67615736793747,12.5294703610495
log_ihat,1965,11.3053069730978,0.895531323488942,9.93765208017131,12.7585079072941
log_ihat,1966,11.2164420556201,0.957974668640391,9.71404253790883,12.7271509022522
log_ihat,1967,11.1090363821201,0.918602324520053,9.62102618480054,12.5775014077736
log_ihat,1968,11.1525807198517,0.928024746328555,9.63963362605184,12.6526879802388
log_ihat,1969,11.2001396957231,0.895889513198437,9.82014216224799,12.6456905861525
log_ihat,1970,11.2507435854091,0.90259874158234,9.8569580233775,12.6959851641964
log_ihat,1971,11.3065157694911,0.875109529380256,9.96616135493124,12.8066479350785
log_ihat,1972,11.3416670864341,0.887701254229341,9.94947888138832,12.7522118695146
log_ihat,1973,11.3436222467555,0.871701197080529,9.99693022676598,12.7577512683764
log_ihat,1974,11.6240594239628,0.860303625536595,10.2238651106063,13.0297180512853
