variable,year,mean,sd,lower,upper
ck,1986,0.0176358854986512,0.00949839624280805,0.00580541298403165,0.0348059753423944
ck,1987,0.01348358128034,0.00726203386739917,0.00443854990111605,0.0266110367753624
ck,1988,0.0106659462750575,0.00574450225551457,0.00351103566628046,0.0210501856048763
ck,1989,0.0124112829382487,0.00668451171550787,0.00408556877530818,0.0244947614311288
ck,1990,0.0093198696328577,0.0050195276393106,0.00306793169984079,0.0183935846408385
ck,1991,0.0116127628962658,0.00625444202792924,0.0038227104901321,0.0229188117066996
ck,1992,0.0125938018049876,0.00678281335838298,0.00414565066906271,0.0248549785109984
ck,1993,0.0129930618259791,0.0069978482021723,0.00427707981165075,0.025642953373213
ck,1994,0.0114188366003556,0.00614999653237443,0.00375887347801791,0.0225360810593382
ck,1995,0.00743764381961226,0.00400579194716096,0.00244833717049718,0.0146788460046838
ck,1996,0.00378726648483324,0.00203975908965865,0.00124669929540654,0.00747450440729298
ck,1997,0.00185941095490307,0.00100144798679024,0.000612084292624295,0.00366971150117095
ck,1998,0.0108370577126252,0.00583666004570999,0.00356736244167534,0.021387889117254
ck,1999,0.00222444868838097,0.00119805127254047,0.000732248080133359,0.00439014566091004
ck,2000,0.00407245221411285,0.00219335540665102,0.001340577254398,0.00803734359458914
ck,2001,0.00442608251841957,0.00238381483972156,0.0014569859235474,0.00873526418683638
ck,2002,0.00612578946492605,0.00329924888899607,0.00201649855913648,0.0120897857431215
ck,2003,0.00973053708302034,0.0052407063357796,0.00320311596078849,0.0192040730705449
ck,2004,0.00723231009453094,0.00389520259892646,0.00238074504002333,0.0142736017898306
ck,2005,0.00801942270734267,0.0043191284338254,0.00263984820683975,0.015827037946768
ck,2006,0.00639956776503448,0.00344670135330874,0.00210662139976828,0.0126301113629258
ck,2007,0.00800801527817148,0.0043129845811457,0.00263609308848009,0.0158045243792761
ck,2008,0.00574934430227696,0.00309650175056614,0.00189257965326776,0.0113468380158906
ck,2009,0.00385571105986034,0.00207662220573682,0.00126923000556449,0.00760958581224406
ck,2010,0.00852134959087479,0.00458945795173196,0.00280507341466471,0.0168176349164092
ck,2011,0.00689008721939541,0.00371088701853562,0.00226809148923358,0.0135981947650752
ck,2012,0.0121032823506267,0.00651862769315611,0.0039841805795974,0.023886895108849
ck,2013,0.00977616679970508,0.00526528174649838,0.00321813643422712,0.0192941273405123
ck,2014,0.0124226903674199,0.00669065556818756,0.00408932389366783,0.0245172749986207
ck,2015,0.0106203165583727,0.00571992684479579,0.00349601519284183,0.0209601313349089
ck,2016,0.00625127118580908,0.00336683126847271,0.00205780486109272,0.0123374349855318
ck,2017,0.00775705183640543,0.00417781982219242,0.00255348048456761,0.0153092258944555
ck,2018,0.00541852885631261,0.002918330022855,0.00178368122083767,0.010693944558627
ck,2019,0.0102210565373813,0.00550489200100648,0.00336458605025379,0.0201721564726943
crashed,1965,0,0,0,0
delta,1965,100,0,100,100
dep_t,1965,0.753345239944286,0.072646962893563,0.645556974037002,0.873360317894952
dep_t,1966,0.778491100673251,0.207609048744389,0.498976508085255,1.1480224756676
dep_t,1967,0.797330609426118,0.29079671048116,0.42775028274956,1.31488398805141
dep_t,1968,0.808432377567047,0.330255192028889,0.38584804129601,1.39858597144354
dep_t,1969,0.819897519854664,0.360927769356495,0.371279255816725,1.47197321703306
dep_t,1970,0.828850347793805,0.402189592080338,0.33765382814976,1.55866165220324
dep_t,1971,0.822315350615787,0.409674126374265,0.324292900358175,1.56616450869953
dep_t,1972,0.81456536319437,0.438337597379896,0.303710100102779,1.58430935495572
dep_t,1973,0.820373975710626,0.453845713026637,0.302275754114457,1.63093766207302
dep_t,1974,0.814379547154822,0.452929791480104,0.296101405048802,1.62488701141028
dep_t,1975,0.782000597562345,0.434766364102393,0.279465830223622,1.54175626261155
dep_t,1976,0.719883519380323,0.406150559349871,0.236530636496899,1.44620232462852
dep_t,1977,0.706778164777663,0.419355395379347,0.232056944387131,1.47264071251398
dep_t,1978,0.682293889794343,0.413969497551542,0.208501411700746,1.42766319744193
dep_t,1979,0.658177409778573,0.411019490269553,0.186701707935554,1.40783331515505
dep_t,1980,0.664119715298647,0.434047039849257,0.182724380432734,1.42439044304848
dep_t,1981,0.655454186093852,0.4203038479462,0.184907911162162,1.36340382625224
dep_t,1982,0.646693799766064,0.416697802591245,0.18145532441131,1.36340173872902
dep_t,1983,0.640955668957004,0.423281526925076,0.188603445325248,1.3575580838844
dep_t,1984,0.642840756337907,0.422407714000353,0.17597037569911,1.41776078747539
dep_t,1985,0.642317248632815,0.426890410743995,0.171208358423101,1.39319387542871
dep_t,1986,0.639549792088146,0.434496504664596,0.17899203073168,1.39579954405898
dep_t,1987,0.62427819076447,0.419219429774257,0.169427832133549,1.40682561827681
dep_t,1988,0.617105236010108,0.422584045182193,0.170062076574353,1.43901156958143
dep_t,1989,0.614680186744377,0.427045403442656,0.166153397244382,1.39769848896737
