variable,year,mean,sd,lower,upper
ck,1951,0.00637511585231059,0.00280886492950095,0.00195670391707081,0.0108767204051764
ck,1952,0.0106251930871843,0.00468144154916826,0.00326117319511801,0.0181278673419607
ck,1953,0.0106251930871843,0.00468144154916826,0.00326117319511801,0.0181278673419607
ck,1954,0.0106251930871843,0.00468144154916826,0.00326117319511801,0.0181278673419607
ck,1955,0.0106251930871843,0.00468144154916826,0.00326117319511801,0.0181278673419607
ck,1956,0.0106251930871843,0.00468144154916826,0.00326117319511801,0.0181278673419607
ck,1957,0.0106251930871843,0.00468144154916826,0.00326117319511801,0.0181278673419607
ck,1958,0.0106251930871843,0.00468144154916826,0.00326117319511801,0.0181278673419607
ck,1959,0.0212503861743686,0.00936288309833651,0.00652234639023602,0.0362557346839214
ck,1960,0.031875579261553,0.0140443246475048,0.00978351958535404,0.0543836020258821
ck,1961,0.0212503861743686,0.00936288309833651,0.00652234639023602,0.0362557346839214
ck,1962,0.031875579261553,0.0140443246475048,0.00978351958535404,0.0543836020258821
ck,1963,0.031875579261553,0.0140443246475048,0.00978351958535404,0.0543836020258821
ck,1964,0.0340006178789898,0.0149806129573384,0.0104357542243776,0.0580091754942743
ck,1965,0.0850015446974746,0.037451532393346,0.0260893855609441,0.145022938735686
ck,1966,0.0850015446974746,0.037451532393346,0.0260893855609441,0.145022938735686
ck,1967,0.0637511585231059,0.0280886492950095,0.0195670391707081,0.108767204051764
ck,1968,0.031875579261553,0.0140443246475048,0.00978351958535404,0.0543836020258821
ck,1969,0.0425007723487373,0.018725766196673,0.013044692780472,0.0725114693678428
ck,1970,0.0214203892637636,0.0094377861631232,0.00657452516135791,0.0365457805613928
ck,1971,0.0320880831232966,0.0141379534784881,0.0098487430492564,0.0547461593727213
ck,1972,0.0152365268870223,0.00671318718150728,0.00467652236179923,0.0259953617683717
ck,1973,0.0245654464175701,0.010823492861677,0.00753983242711284,0.0419116292946132
ck,1974,0.0268392377382276,0.011825321353199,0.0082377234908681,0.0457909929057927
ck,1975,0.0208253784508813,0.00917562543636978,0.0063918994624313,0.035530619990243
ck,1976,0.0500446594406381,0.0220495896965825,0.0153601257490058,0.0853822551806349
ck,1977,0.0460708372260312,0.0202987305571936,0.0141404469740317,0.0786024327947416
ck,1978,0.0344256256024772,0.0151678706193051,0.0105662011521824,0.0587342901879527
ck,1979,0.0284967678598283,0.0125556262348693,0.00874646650930651,0.0486189402111386
ck,1980,0.0170853104841924,0.00752775801106256,0.00524396649774976,0.0291496106858728
ck,1981,0.01245272629818,0.0054866494956252,0.00382209498467831,0.0212458605247779
ck,1982,0.0102851869083944,0.00453163541959487,0.00315681565287424,0.017547775587018
ck,1983,0.0146627664603144,0.00646038933785219,0.00450041900926286,0.0250164569319058
ck,1984,0.0144502625985707,0.00636676050686883,0.0044351955453605,0.0246538995850666
ck,1985,0.0106464434733587,0.00469080443226659,0.00326769554150825,0.0181641230766446
ck,1986,0.0110502008106717,0.00486869921113499,0.00339162012292273,0.0188529820356391
ck,1987,0.0109864496521486,0.00484061056183998,0.00337205308375202,0.0187442148315874
ck,1988,0.0090101637379323,0.00396986243369468,0.00276547486946007,0.0153724315059827
ck,1989,0.00488758882010479,0.0021534631126174,0.00150013966975429,0.00833881897730193
ck,1990,0.00877640949001425,0.00386687071961298,0.00269372905916748,0.0149736184244595
ck,1991,0.0102639365222201,0.00452227253649654,0.003150293306484,0.017511519852334
ck,1992,0.00694887627901854,0.00306166277315604,0.00213280726960718,0.0118556252416423
ck,1993,0.00777764133981892,0.00342681521399116,0.00238717877882639,0.0132695988943152
ck,1994,0.00867015755914241,0.0038200563041213,0.0026611173272163,0.0147923397510399
ck,1995,0.0233966751779799,0.0103085342912685,0.00718110337564986,0.0399175638869975
ck,1996,0.0305793057049165,0.0134731887785062,0.00938565645554964,0.0521720022101629
ck,1997,0.0326193427776559,0.0143720255559465,0.0100118017090123,0.0556525527398194
ck,1998,0.0274767493234587,0.0121062078461491,0.00843339388257518,0.0468786649463104
ck,1999,0.0266692346488326,0.0117504182884123,0.00818554471974621,0.0455009470283214
ck,2000,0.0249904541410575,0.0110107505236437,0.00767027935491756,0.0426367439882916
ck,2001,0.0353181418218007,0.0155611117094353,0.0108401397005723,0.0602570310446774
ck,2002,0.0449020659864409,0.019783771986785,0.0137817179225687,0.076608367387126
ck,2003,0.0477071169614576,0.0210196725557655,0.0146426676460799,0.0813941243654036
ck,2004,0.0369969223295758,0.0163007794742039,0.0113554050654009,0.0631212340847072
ck,2005,0.0544009886063837,0.0239689807317415,0.0166972067590042,0.0928146807908388
ck,2006,0.0493858974692327,0.0217593403205341,0.0151579330109085,0.0842583274054334
ck,2007,0.0658549467543684,0.0290155747217449,0.0202127514633414,0.112356521785472
ck,2008,0.0797952000847542,0.0351576260342536,0.0244914106953363,0.136140283738125
ck,2009,0.0962642493698899,0.0424138604354644,0.0295462291477692,0.164238478118164
