variable,year,mean,sd,lower,upper
b_t,1987,432210.25915955,434325.336934585,133174.382565351,1078281.78166345
b_t,1988,544430.240938842,574040.362100946,158811.595985895,1422646.50154199
b_t,1989,463446.156884533,469611.217889862,134491.766854321,1178698.57895488
b_t,1990,413183.836860878,415286.770606709,121047.723275908,1066214.47999571
b_t,1991,337561.197582007,343150.169617116,100655.315341966,861672.174322473
b_t,1992,381126.515546683,385993.6772279,115799.599755735,988766.104531249
b_t,1993,453246.367690277,453991.664685953,137467.057773236,1143448.09538632
b_t,1994,456668.398034866,453531.083775826,138277.290193089,1126336.47295084
b_t,1995,500059.272414796,488414.14019573,148527.967445635,1277977.83443814
b_t,1996,620510.397324583,620136.179909617,186282.875396805,1610214.8915993
b_t,1997,684221.385302183,700390.161950783,205086.037118031,1777293.5490115
b_t,1998,603140.425613109,621036.921284301,181643.323416953,1533947.93982359
b_t,1999,552424.847110564,549109.798687936,165208.10093427,1401049.75678237
b_t,2000,522530.180021982,536415.019349688,156356.094655159,1365171.844954
b_t,2001,486103.971042875,481874.372373725,148855.305901404,1249537.91642162
b_t,2002,450528.000325584,450400.981822879,136479.556137556,1214399.16750346
b_t,2003,484471.504531214,471399.855294179,146198.19186398,1231670.44966985
b_t,2004,484324.974455014,476134.862590845,148493.619818767,1199924.87474463
b_t,2005,496711.025094304,475897.155716714,151690.193742922,1229171.49026555
b_t,2006,487076.753312496,485432.262499006,145837.704833288,1250584.02409371
b_t,2007,567715.752027955,573884.391724219,172131.403737027,1470940.71918739
b_t,2008,601334.726205561,604523.039081358,183731.349647813,1523454.20141086
b_t,2009,619682.288755046,619429.453072556,188790.01755686,1601941.45750018
b_t,2010,620414.898419622,642348.469809519,184362.245329839,1611903.18902157
b_t,2011,449172.365086653,454418.218209701,139878.862901443,1166895.00188538
b_t,2012,457572.726621197,461102.195321593,142672.300858044,1167050.64287803
b_t,2013,637144.167721893,649395.904731143,192350.528616697,1660008.40644462
b_t,2014,630751.385795139,649860.319191027,189378.69447573,1628943.17383536
b_t,2015,656253.813405806,682562.268335411,193802.771394517,1647846.89907757
b_t,2016,664352.573340583,762852.918050431,170665.476756658,1731228.59739771
b_t,2017,652987.848591578,711714.981679781,157826.241426455,1647385.77139822
b_t,2018,647882.384752376,741507.252257879,141891.818273863,1717733.4148697
b_t,2019,640834.071364187,755616.14860875,136244.851134075,1687658.56794289
b_t,2020,633588.188122843,721951.051135638,133570.115706773,1695904.98726887
b_t,2021,629512.523513886,727420.857336541,127741.332928975,1671266.79636817
bmsy,1950,386274.871580759,361008.908532408,134779.770804421,969976.771115866
ck,1950,0.00326178394110972,0.00170152955375382,0.000876310337215013,0.00630658626323021
ck,1951,0.00306991429751503,0.0016014395800036,0.000824762670320012,0.00593561060068726
ck,1952,0.00345365358470441,0.00180161952750405,0.000927858004110014,0.00667756192577317
ck,1953,0.0036455232282991,0.00190170950125427,0.000979405671005015,0.00704853758831612
ck,1954,0.00383739287189379,0.0020017994750045,0.00103095333790002,0.00741951325085907
ck,1955,0.00402926251548848,0.00210188944875472,0.00108250100479502,0.00779048891340203
ck,1956,0.00460487144627254,0.0024021593700054,0.00123714400548002,0.00890341590103089
ck,1957,0.00441300180267786,0.00230206939625517,0.00118559633858502,0.00853244023848794
ck,1958,0.00460487144627254,0.0024021593700054,0.00123714400548002,0.00890341590103089
ck,1959,0.00441300180267786,0.00230206939625517,0.00118559633858502,0.00853244023848794
ck,1960,0.00633169823862475,0.00330296913375742,0.00170107300753503,0.0122421968639175
