variable,year,mean,sd,lower,upper
ck,1965,0.000436989035191582,0.000344496327022016,7.44959984107281e-05,0.00104751789494964
ck,1966,0.000873978070383165,0.000688992654044032,0.000148991996821456,0.00209503578989927
ck,1967,0.00262193421114949,0.0020669779621321,0.000446975990464368,0.00628510736969782
ck,1968,0.00305892324634108,0.00241147428915411,0.000521471988875096,0.00733262526464746
ck,1969,0.0349591228153266,0.0275597061617613,0.00595967987285824,0.083801431595971
ck,1970,0.0642373881731626,0.0506409600722363,0.010950911766377,0.153985130557597
ck,1971,0.0769100701937185,0.0606313535558748,0.0131112957202881,0.184363149511136
ck,1972,0.018790528513238,0.0148133420619467,0.00320332793166131,0.0450432694828344
ck,1973,0.00830279166864007,0.0065454302134183,0.00141542396980383,0.0199028400040431
ck,1974,0.0193192852458199,0.0152301826176433,0.00329346808973829,0.0463107661357234
ck,1975,0.00692627620778658,0.00546026678329895,0.00118076157481004,0.0166031586349517
ck,1976,0.00452720640458479,0.00356898194794809,0.000771778543535143,0.0108522853916782
ck,1977,0.0725882486356738,0.0572242848816271,0.012374530296006,0.174003197530084
ck,1978,0.0257605036245438,0.0203080584779478,0.00439153910631242,0.0617511799072811
ck,1979,0.00808866704139619,0.00637662701317752,0.00137892093058258,0.0193895562355178
ck,1980,0.0411250381018798,0.0324205493360419,0.00701081841043362,0.0985819090937103
ck,1981,0.0319744877049681,0.0252067962482009,0.00545087220371297,0.0766468843734649
ck,1982,0.02408683561976,0.0189886375454535,0.00410621943239933,0.057739186369624
ck,1983,0.0419028785845208,0.0330337527981411,0.00714342128760471,0.100446490946721
ck,1984,0.0322192015646754,0.0253997141913332,0.00549258996282298,0.0772334943946367
ck,1985,0.0048593180713304,0.00383079915648482,0.000828395502327296,0.01164839899184
ck,1986,0.0216309572419833,0.0170525681875898,0.00368755192133104,0.051852135800007
ck,1987,0.0143245005735801,0.0112925895997817,0.00244197882790367,0.0343376365964491
ck,1988,0.0126814218012597,0.0099972834101789,0.00216187387387933,0.0303989693114385
ck,1989,0.00941274381802669,0.00742045088405422,0.00160464380576708,0.0225635354572152
ck,1990,0.0229594039089657,0.0180998370217367,0.00391401975649965,0.0550365902006539
ck,1991,0.0206389921320984,0.0162705615252498,0.00351844600493869,0.0494742701784714
ck,1992,0.0232521865625441,0.0183306495608415,0.00396393207543484,0.0557384271902702
ck,1993,0.0192231476580777,0.0151543934256985,0.00327707897008793,0.0460803121988345
ck,1994,0.0244844956417844,0.0193021292030436,0.00417401079095309,0.0586924276540282
ck,1995,0.0193236551361718,0.0152336275809135,0.00329421304972239,0.0463212413146729
ck,1996,0.0126027637749252,0.00993527407131494,0.0021484645941654,0.0302104160903475
ck,1997,0.00982788340145869,0.00774772239472514,0.00167541500425727,0.0235586774574173
ck,1998,0.012873696976744,0.0101488617940686,0.00219465211318005,0.0308598771852163
ck,1999,0.0173746840392173,0.0136971739623954,0.00296196089681055,0.0416493115031976
ck,2000,0.000694812565954616,0.000547749159965005,0.000118448637473058,0.00166555345296992
ck,2001,0.0114360030509637,0.00901546887816616,0.00194956027840875,0.027413543310832
ck,2002,0.0129698345644862,0.0102246509860134,0.00221104123283041,0.0310903311221052
ck,2003,0.0204423470662622,0.0161155381780899,0.00348492280565386,0.049002887125744
ck,2004,0.0402685395929043,0.0317453365350788,0.00686480625354859,0.096528774019609
ck,2005,0.0362700899209013,0.0285931951428273,0.00618316786809043,0.0869439852808199
ck,2006,0.0269403740195611,0.0212381985609073,0.00459267830202138,0.0645794782236451
ck,2007,0.0296671855991565,0.0233878556415247,0.00505753333210433,0.0711159898881309
ck,2008,0.0570882475574283,0.0450050001621562,0.00973215723237751,0.136847737796221
ck,2009,0.0100900768225736,0.00795442019093835,0.00172011260330371,0.0241871881943871
ck,2010,0.0363443780568839,0.0286517595184211,0.00619583218782025,0.0871220633229613
ck,2011,0.0581676104743515,0.0458559060899005,0.00991616234845201,0.139435106996746
ck,2012,0.0539917345142801,0.0425638922989516,0.00920427709771912,0.12942500504225
ck,2013,0.0485145226869695,0.0382459822259842,0.00827054574355903,0.116295436697309
ck,2014,0.106438398157053,0.0839097420445249,0.0181451572039375,0.255146280112968
ck,2015,0.0772902506543352,0.060931065360384,0.0131761072389055,0.185274490079742
ck,2016,0.0762764360926907,0.0601318338816929,0.0130032765225926,0.182844248563459
ck,2017,0.0302440111256094,0.0238425907931937,0.00515586805000649,0.0724987135094644
ck,2018,0.0237809432951259,0.0187474901165381,0.00405407223351182,0.0570059238431593
ck,2019,0.0448918835852313,0.0353901076749717,0.00765297391673409,0.107611513348176
ck,2020,0.0225049353123665,0.0177415608416338,0.00383654391815249,0.0539471715899063
ck,2021,0.0211371596322168,0.0166632873380549,0.00360337144312692,0.0506684405787139
crashed,1957,0,0,0,0
delta,1957,100,0,100,100
dep_t,1957,0.717693713466462,0.0720472515997947,0.609626572944038,0.835983749250969
dep_t,1958,0.429932001149447,0.20929763979211,0.191015869441585,0.827552534925319
dep_t,1959,0.347648687185339,0.18205166572857,0.150804228778584,0.652632676532061
dep_t,1960,0.321465875064848,0.182816830453424,0.125527681496601,0.617480991304699
dep_t,1961,0.285438259875914,0.15692473913335,0.115074796578401,0.549685632703728
dep_t,1962,0.206959504188559,0.106643776156453,0.0856106357846672,0.42005083135099
dep_t,1963,0.165856595531164,0.085800950963765,0.0662400967631893,0.319520450044143
dep_t,1964,0.124194576819866,0.062378087190288,0.0528624824179802,0.231314690660471
