variable,year,mean,sd,lower,upper
dep_t,1984,4.65783015291146,1.49207720382749,2.64462404831504,7.30231696059461
dep_t,1985,4.23317377793534,1.42711379919917,2.40949031418999,6.6549095850168
dep_t,1986,3.98268327301131,1.38992802980366,2.16428590612851,6.47234290328087
dep_t,1987,3.00135254536896,0.99067207869129,1.67667587942626,4.75873359473154
dep_t,1988,3.46292714810958,1.19993936981316,1.85025950373484,5.54863698603103
dep_t,1989,3.80002686137636,1.31107985283009,2.12791162414879,6.16640191997202
dep_t,1990,4.34045988831518,1.48094271293558,2.42613320513313,7.02310019526361
dep_t,1991,3.98708813769244,1.37763552552988,2.15935186982993,6.48658369718656
dep_t,1992,3.80081328208966,1.26711963520549,2.08327641187493,5.96502500828694
dep_t,1993,3.82831957704922,1.33366841943645,2.0892475574605,6.23462904139181
dep_t,1994,3.47285483029821,1.15176286731513,1.92313480008815,5.46850308849935
dep_t,1995,3.15469694495052,1.11308689168379,1.740093392377,5.21807215863281
dep_t,1996,2.81008255599953,0.978323379382151,1.53307647863104,4.56709143271072
dep_t,1997,2.62502086579,0.925026085941389,1.42020429095057,4.28737370005172
dep_t,1998,2.41069031071427,0.837795847922166,1.30492122781592,3.7920033560867
dep_t,1999,2.0486233688426,0.732917468915302,1.11144704994799,3.30152556836501
dep_t,2000,1.81143348541947,0.660857811333321,0.974540863662602,3.00530957568983
dep_t,2001,1.60107806652182,0.585544285652287,0.868739115762919,2.68542728487415
dep_t,2002,1.37599817270351,0.505984770452236,0.724468951624974,2.24132972353924
dep_t,2003,1.33141158770546,0.471490753939704,0.695491934381535,2.13981803160309
dep_t,2004,1.38145092085569,0.501288228420629,0.743270539804313,2.28002376467712
dep_t,2005,1.15167238095807,0.399896204046001,0.616082696277369,1.85988946598378
dep_t,2006,0.964347386778229,0.340388958077578,0.523679324765774,1.5845802304454
dep_t,2007,0.755587608961701,0.272059166526611,0.407732726987853,1.23815845308928
dep_t,2008,0.59618570342918,0.212460656014437,0.326907701819052,0.986013409677583
dep_t,2009,0.453922528684328,0.160673959352859,0.250691826022341,0.741683734095216
dep_t,2010,0.290759911059142,0.101092950324722,0.161103084370706,0.470097957743044
dep_t,2011,0.192132231476449,0.0680850510058841,0.106684062697036,0.308757220525738
dep_t,2012,0.17311652704622,0.0602116962942262,0.0952810665482407,0.27994864596628
dep_t,2013,0.169833208535546,0.0597367536434684,0.0928508937460233,0.27783637956773
dep_t,2014,0.190201452551425,0.0665199975603261,0.103838338741343,0.31413116776111
dep_t,2015,0.215605111841049,0.0770974601410461,0.119392454728107,0.352625489360633
dep_t,2016,0.215587668651835,0.0723405566316109,0.120889918882025,0.343452752939091
dep_t,2017,0.208344325727711,0.0699219341705948,0.118148581830595,0.32932596334038
dep_t,2018,0.196490058165954,0.0629210654107729,0.113398202370777,0.308703490884765
dep_t,2019,0.238349909400086,0.0610872035273144,0.155362500640164,0.343430406313471
growth_t,1977,0.0146211111946207,0.00354177881579727,0.00933466744008436,0.0206276548669791
growth_t,1978,-0.0239567684201903,0.044186850101467,-0.102326820628543,0.0150945372667831
growth_t,1979,-0.216440044710395,0.195853127713422,-0.554762357266938,-0.0226834307091291
growth_t,1980,-0.734024330814572,0.614540587253843,-1.80270137337763,-0.158532319452775
growth_t,1981,-1.01793056991687,0.751515106206096,-2.31953348517335,-0.236524749255081
growth_t,1982,-2.06057159703942,1.28725399289349,-4.37496666038172,-0.577754697978671
growth_t,1983,-3.19463299172035,1.94914624313897,-6.80134834540057,-0.932026663552779
growth_t,1984,-1.2897307913525,0.882991589826131,-2.9712366787508,-0.335230908614982
growth_t,1985,-1.05325314763575,0.801617658544173,-2.44129380792597,-0.259844682786568
growth_t,1986,-0.93155472608106,0.766513800383974,-2.33119705716471,-0.188858615586731
growth_t,1987,-0.469737006334161,0.378866545429149,-1.13386344456734,-0.085810798407349
growth_t,1988,-0.670561960293945,0.55388321314386,-1.66205831060488,-0.119511022567025
growth_t,1989,-0.82884880884446,0.662790548296261,-2.00767215893217,-0.183966920407855
growth_t,1990,-1.12593735774144,0.861227099214175,-2.7518371168136,-0.26732096234985
growth_t,1991,-0.927087152254312,0.730869803002833,-2.28048600909993,-0.199623674722377
growth_t,1992,-0.822102650146885,0.630546212808291,-1.96031862714747,-0.177091767435137
growth_t,1993,-0.848889012984396,0.688613654048064,-2.11260008316725,-0.182804199686877
growth_t,1994,-0.668324059462713,0.518979902863284,-1.60998085796213,-0.137702942655625
growth_t,1995,-0.542500495785415,0.485885093599859,-1.43680768646904,-0.101708904236051
growth_t,1996,-0.40826154266999,0.36659849007819,-1.02574864228505,-0.0624182517860455
growth_t,1997,-0.347019173178564,0.337009273720245,-0.908126812336499,-0.0453843270932487
growth_t,1998,-0.276475468639769,0.265619541702903,-0.725612194376843,-0.0324259588430985
growth_t,1999,-0.180522001097405,0.195304507492644,-0.513076906907209,-0.00997876433969023
growth_t,2000,-0.126946945158899,0.157517454190642,-0.388727073071015,0.0019071255062064
growth_t,2001,-0.0862945130794841,0.113264305499543,-0.299877387431547,0.00877550573291301
growth_t,2002,-0.0499051753234399,0.0902645074211264,-0.180217962249643,0.0145177403240689
growth_t,2003,-0.0430013032418725,0.0668134185250961,-0.159135654726871,0.0158808360465145
growth_t,2004,-0.0511146539092575,0.0809282811303435,-0.19140447606293,0.0142345483663731
growth_t,2005,-0.0213311834194713,0.0466256860188084,-0.10423128131204,0.0187945676327668
growth_t,2006,-0.00419614532096685,0.0315928321258563,-0.0570600183530518,0.0203141526105191
growth_t,2007,0.00873366028811479,0.0167542881503684,-0.0185947274085075,0.0218500632830688
growth_t,2008,0.0142061200072046,0.00858031669596384,0.000693123934739496,0.022338405753611
growth_t,2009,0.0158235485964719,0.0043810611574411,0.0103546781253327,0.0217924143909687
growth_t,2010,0.0138026007989011,0.00306648783987581,0.00930333820009067,0.0191449312022993
growth_t,2011,0.0105467156124202,0.0027700545039462,0.00677330782580897,0.0154544795457046
growth_t,2012,0.00976224960317541,0.00260676263919201,0.00609046339931779,0.0141985454605831
growth_t,2013,0.0096388610044084,0.00272173381240305,0.00594711355193258,0.0144931633410209
growth_t,2014,0.010478761878684,0.00275882938609341,0.00663182985036346,0.0153484162494718
growth_t,2015,0.0114529137436399,0.00290954045293794,0.00731829841318232,0.0165212134152622
growth_t,2016,0.0115167568154287,0.00291298924231903,0.00729270893446457,0.0167977374431252
growth_t,2017,0.0112585632886455,0.00290517057217853,0.00709101166076313,0.0163798628446103
growth_t,2018,0.0108383910510399,0.00285687734795012,0.00685763124712088,0.0159281968036239
growth_t,2019,0.0126130319132521,0.00301429437230455,0.00838523941569197,0.0178323556890056
index_hat_t,1977,4010801.49834484,2662153.67308123,1310328.80439395,8627916.29565743
index_hat_t,1978,6815260.5410142,4978666.19714499,1926880.8704607,15870696.3735266
index_hat_t,1979,12651534.9482744,9416852.73962572,3420717.55997926,29005626.3244863
index_hat_t,1980,20617126.4123176,15841558.3465702,5766262.86982758,48657776.7426207
index_hat_t,1981,23812525.2904264,17622306.095544,6568594.3955203,54785534.6531769
index_hat_t,1982,33218264.3165361,25292317.9085567,9204482.11202969,77164339.8606228
index_hat_t,1983,40658961.7138662,32097936.3653142,11587974.8414672,96068182.3191518
index_hat_t,1984,26540222.2232744,19893186.5627722,7694304.88326794,60711981.7442252
index_hat_t,1985,24386391.0049191,20743059.8180108,6571000.51634384,55764518.8613881
index_hat_t,1986,23009532.8816795,18394119.82135,6082146.82572891,55993184.5731525
index_hat_t,1987,17218161.4181669,13238781.8764145,4603861.05798724,40346584.9924771
index_hat_t,1988,19787781.1848882,14859121.2135544,5391692.60529548,47434319.1109653
index_hat_t,1989,21914409.7421076,17363405.7924009,5846998.81194564,52605291.46686
index_hat_t,1990,25011067.5905882,19890795.1239514,6603214.28656959,57796568.6443257
index_hat_t,1991,22928338.8801821,17940230.2126092,6068102.71461593,54235815.5072779
index_hat_t,1992,21797719.8073679,17127028.8841879,5984976.23968307,50713079.2057402
index_hat_t,1993,22095326.1411937,17620015.0578167,6090560.88256167,53657676.8141083
index_hat_t,1994,19872756.9056731,14971795.2589373,5443203.08468141,45972832.6314483
index_hat_t,1995,18023700.7897612,13596055.9207908,4962932.26933353,43500337.1763224
index_hat_t,1996,16018419.667533,12134207.8278443,4425680.34079575,38264114.5776871
index_hat_t,1997,14966627.3117335,11583184.6401783,4189659.24299815,36040450.1131511
index_hat_t,1998,13822891.6320667,11391541.363896,3734201.44342071,32333832.6217793
index_hat_t,1999,11678959.3459842,8818006.15989671,3156545.1114307,27540553.988164
index_hat_t,2000,10434648.1637908,8262005.38373801,2770912.20447731,25667721.3152507
index_hat_t,2001,9104684.78274751,7015287.55616182,2522768.27027604,22097028.0273811
index_hat_t,2002,7901012.44173829,6331504.94399133,2119474.69837576,18744434.2450518
index_hat_t,2003,7650156.86943278,5954172.36593839,2029061.57369968,18263641.9234244
index_hat_t,2004,7989124.74515263,6374809.66510412,2096239.68543146,18033920.9214467
index_hat_t,2005,6593006.87237379,5034209.37570903,1789232.68016575,15265139.1219757
index_hat_t,2006,5522212.20853097,4277749.13138039,1559453.65221989,13056646.090941
index_hat_t,2007,4326087.03315295,3357575.00679923,1150401.75032555,10199844.6035117
index_hat_t,2008,3448528.4997974,2858051.72581901,926127.421300585,8601406.3206413
index_hat_t,2009,2605791.64672418,2005350.71213922,700702.433667267,6428735.48054358
index_hat_t,2010,1687267.65298572,1399690.93090333,462910.810463799,4071476.77721341
index_hat_t,2011,1104184.83089455,869066.489733973,299370.598896442,2627105.81753882
index_hat_t,2012,1002820.07710377,817819.883945314,270950.753182652,2389866.17614798
index_hat_t,2013,983689.317598188,782680.457059425,261245.570387625,2432563.75154033
index_hat_t,2014,1088682.65649788,827005.942781477,293188.149585285,2660910.78934917
index_hat_t,2015,1232312.69753704,919621.935392802,338321.010599347,2814265.12426729
index_hat_t,2016,1239644.84884088,952748.13738908,346568.750158293,2897119.44102082
index_hat_t,2017,1201244.00231629,936157.563988677,332324.44706076,2787849.40468276
