variable,year,mean,sd,lower,upper
b_t,1996,4961.86407660011,9234.53918937895,1579.18820195753,11920.791954673
b_t,1997,2678.15513479051,4486.49311438964,981.270283321282,6198.15529096458
b_t,1998,2109.27471292772,4133.74930168198,840.970497980766,4514.83751268967
b_t,1999,3531.44870591853,6180.26443576885,1401.56998221283,7545.19583763632
b_t,2000,6153.771712195,11744.4993319103,2472.5521599249,13290.4030396759
b_t,2001,7746.2207578049,11305.4543205709,3264.81526893737,17104.866165667
b_t,2002,7438.0284536609,10338.1822571965,2975.76585006167,16391.347973047
b_t,2003,11186.7174577869,22419.6372570204,4654.69737513051,24197.2020795357
b_t,2004,10340.3135947503,19763.9458827428,3456.81856252791,23088.0613155554
b_t,2005,9139.70270322403,15800.7370462432,3786.80364483285,20234.7231972
b_t,2006,9793.63422273849,16155.0695117635,3905.93403174566,22107.1356837086
b_t,2007,8829.26667638817,14838.8039576593,3049.7497517191,20557.7141488348
b_t,2008,6756.04797039305,12264.7066863856,2272.96354682864,15047.7041085008
b_t,2009,4836.0938901813,8128.46441197211,1700.14092340754,10746.758110112
b_t,2010,3017.58668213456,5403.82635173966,886.4719638365,6932.48824122965
b_t,2011,2179.72176816977,3792.4004144573,790.594020635006,4489.45686686947
b_t,2012,2978.08136474571,5154.23762385255,1230.01886295002,6096.65321735596
b_t,2013,4739.4987395262,9399.42031923183,1792.95659773237,9671.79333945882
b_t,2014,5396.19198649228,8500.56890292762,2019.51407816516,12315.3939805119
b_t,2015,6777.9429168978,12066.9255073068,2087.61310375662,14646.5240142985
b_t,2016,8747.2635684109,20227.0585095823,1769.67457118692,21875.0923645194
b_t,2017,10035.6069490555,19796.3448094216,1329.05269490212,28078.1180897445
b_t,2018,11799.8549576361,22741.460389492,1177.39860128689,28710.7276810636
b_t,2019,12798.1001107054,20573.2909681973,803.593247072738,32751.3965085402
b_t,2020,13213.6313588998,23653.9498596666,340.573455339529,35362.6610931055
b_t,2021,13821.1852419449,23245.8680300144,1.26676398662688e-06,36147.8102481215
bmsy,1961,11080.0892615132,15627.7989435634,5349.29050657078,22873.275577571
ck,1961,0.0185439626638443,0.00657292097532704,0.00655789956585142,0.0280411021394043
ck,1962,0.0185439626638443,0.00657292097532704,0.00655789956585142,0.0280411021394043
ck,1963,0.0494505671035847,0.0175277892675388,0.0174877321756038,0.0747762723717447
ck,1964,0.0989011342071695,0.0350555785350775,0.0349754643512076,0.149552544743489
ck,1965,0.0618132088794809,0.0219097365844235,0.0218596652195047,0.0934703404646809
ck,1966,0.123626417758962,0.0438194731688469,0.0437193304390095,0.186940680929362
ck,1967,0.173076984862547,0.0613472624363857,0.0612070626146133,0.261716953301106
ck,1968,0.185439626638443,0.0657292097532704,0.0655789956585142,0.280411021394043
ck,1969,0.210164910190235,0.0744931043870397,0.0743228617463161,0.317799157579915
ck,1970,0.0463599066596107,0.0164323024383176,0.0163947489146286,0.0701027553485107
ck,1971,0.0602060654486144,0.0213400834332284,0.0212913139237976,0.0910401116125992
ck,1972,0.0598351861953375,0.0212086250137219,0.0211601559324806,0.0904792895698111
ck,1973,0.116456085528942,0.0412779437250538,0.0411836092735469,0.176098121435459
ck,1974,0.103537124873131,0.0366988087789093,0.0366149392426704,0.15656282027834
ck,1975,0.0747321695352925,0.026488871530568,0.0264283352503812,0.113005641621799
ck,1976,0.0498214463568616,0.0176592476870453,0.0176188901669208,0.0753370944145328
ck,1977,0.0624931541771552,0.0221507436868521,0.0221001215369193,0.0944985142097924
ck,1978,0.046916225539526,0.0166294900675774,0.0165914859016041,0.0709439884126928
ck,1979,0.0603296918663734,0.0213839029063973,0.0213350332542366,0.0912270522935285
ck,1980,0.0592170541065427,0.0209895276478777,0.0209415592802855,0.0895445861651643
ck,1981,0.0571154050046404,0.0202445966040073,0.0201983306628224,0.0863665945893651
ck,1982,0.0822733810185891,0.0291618593938676,0.0290952144071608,0.12440902315849
ck,1983,0.0628640334304321,0.0222822021063587,0.0222312795282363,0.0950593362525804
ck,1984,0.103722564499769,0.0367645379886626,0.036680518238329,0.156843231299734
ck,1985,0.108049489121333,0.0382982195495722,0.0382106948036943,0.163386155132262
ck,1986,0.139636038858747,0.0494940949442126,0.0493809837308612,0.211149499109714
ck,1987,0.125109934772069,0.0443453068468731,0.0442439624042776,0.189183969100514
ck,1988,0.0953159680921596,0.033784813813181,0.0337076037684763,0.144131264996538
ck,1989,0.0976030568207004,0.0345954740668046,0.034516411381598,0.147589667593731
ck,1990,0.178269294408423,0.0631876803094772,0.0630432744930517,0.26956846190014
ck,1991,0.141984940796168,0.0503266649344207,0.0502116510092024,0.214701372047372
ck,1992,0.118804987466362,0.0421105137152619,0.0420142765518881,0.179649994373117
ck,1993,0.119732185599555,0.0424391597640282,0.0423421715301807,0.181052049480087
ck,1994,0.111078336356427,0.0393717966422089,0.03928181839945,0.167966201815032
ck,1995,0.128756914095959,0.0456379813053541,0.0455336826522284,0.19469871918793
ck,1996,0.0472871047928029,0.0167609484870839,0.0167226438929211,0.0715048104554809
ck,1997,0.0239835250452386,0.0085009777947563,0.00848155010516784,0.0362664921002962
ck,1998,0.00853022282536837,0.00302354364865044,0.00301663380029165,0.012898906984126
ck,1999,0.0354189686879426,0.0125542790628746,0.0125255881707762,0.0535585050862621
ck,2000,0.0751648619974488,0.0266422396866589,0.0265813529069178,0.113659934005052
ck,2001,0.0967994851052671,0.0343106474912071,0.0342322357337444,0.14637455316769
ck,2002,0.0718887619268363,0.0254810236476845,0.025422790650284,0.108706005960424
ck,2003,0.144519282360226,0.051224964134382,0.0511078972832021,0.218533656006424
ck,2004,0.105020641886238,0.0372246424569355,0.0371395712079386,0.158806108449493
ck,2005,0.107864049494694,0.0382324903398189,0.0381451158080358,0.163105744110868
ck,2006,0.112190974116258,0.0397661719007286,0.0396752923734011,0.169648667943396
ck,2007,0.0935851982435341,0.0331713411888171,0.0330955331423302,0.141514095463527
ck,2008,0.0708997505847646,0.0251304678623337,0.0250730360067719,0.107210480512989
ck,2009,0.0613805164173246,0.0217563684283325,0.0217066475629682,0.0928160480814281
ck,2010,0.0295467138443919,0.0104728540873544,0.0104489199749233,0.0446788227421175
ck,2011,0.0207074249746261,0.00733976175578186,0.00732298784853409,0.0313125640556681
ck,2012,0.0391895744295909,0.0138907729945245,0.013859027749166,0.0592601958546077
ck,2013,0.0561263936625687,0.0198940408186565,0.0198485760193103,0.0848710691419302
ck,2014,0.0603296918663734,0.0213839029063973,0.0213350332542366,0.0912270522935285
ck,2015,0.069787112824934,0.0247360926038141,0.0246795620328209,0.105528014384625
ck,2016,0.0616277692528425,0.0218440073746702,0.0217940862238462,0.0931899294432868
ck,2017,0.0425893009179624,0.0150958085066678,0.0150613093362388,0.0644010645801651
ck,2018,0.0438873783044315,0.0155559129749407,0.0155203623058484,0.0663639417299234
ck,2019,0.0535302388896305,0.0189738318821107,0.0189304700800911,0.0809453148424136
ck,2020,0.0383860027141577,0.013605946418927,0.0135748521013124,0.0580450814285668
ck,2021,0.0326991874972454,0.01159025065316,0.011563762901118,0.0494458101058162
crashed,1961,0,0,0,0
delta,1961,100,0,100,100
dep_t,1961,0.706468026394283,0.0628635209234195,0.603325583722773,0.805058336420327
dep_t,1962,0.475905280383809,0.14847493153763,0.281544582832861,0.735075717700855
dep_t,1963,0.67991386942201,0.195691448664743,0.435656743041976,1.03335313750375
dep_t,1964,0.999666267326233,0.267380295722496,0.616310867533485,1.44595436787458
dep_t,1965,0.93118437484608,0.252001534314808,0.556859494224912,1.3688205829431
dep_t,1966,1.19127992730165,0.272314867289189,0.787169390896144,1.62347839023903
dep_t,1967,1.20207668667215,0.269013068598185,0.807367968346404,1.66900506529102
dep_t,1968,1.23630220825318,0.259194931123566,0.892599559713111,1.71136969084032
dep_t,1969,1.36552952423536,0.388826860554661,0.800894827264189,2.01943766601426
dep_t,1970,0.586828619097543,0.185351193237676,0.355948671109192,0.925007450946664
dep_t,1971,0.6024646068517,0.190238322307882,0.369925142902928,0.915653636804068
dep_t,1972,0.631477979591098,0.18533743125333,0.400933604842895,0.968496059806294
dep_t,1973,0.674152562836117,0.201025465182425,0.403301401576801,1.04674371644932
dep_t,1974,0.800704876750155,0.228888971124175,0.500616992438512,1.21181025921501
dep_t,1975,0.729721300523713,0.238031667977656,0.43790938108621,1.18501640894656
dep_t,1976,0.510221215590184,0.168051697365307,0.3145651516173,0.822669771883096
dep_t,1977,0.452477611638827,0.144722296680008,0.255595943288136,0.69185860587065
dep_t,1978,0.411708312600324,0.149909020963748,0.226729168049173,0.671406590858889
dep_t,1979,0.356022790248201,0.113087410644314,0.21340503584385,0.550645303557719
dep_t,1980,0.368740190944084,0.122082821935995,0.217397804460677,0.575515623968357
dep_t,1981,0.407848924283316,0.124646365638,0.245951241107855,0.630401443862951
dep_t,1982,0.518405028997762,0.167725989271537,0.313802229465847,0.818671097433543
dep_t,1983,0.490063598898212,0.146283351875901,0.293043736540106,0.745987777429524
dep_t,1984,0.647075720172697,0.190785364949087,0.392410076689674,1.00208480741308
dep_t,1985,0.6435982857722,0.203790542410341,0.381437358101871,1.01901327684569
dep_t,1986,0.593696164485299,0.180523534674466,0.373558549741389,0.907945610919716
dep_t,1987,0.479496848305989,0.136270504426826,0.302759380695231,0.705514201208952
dep_t,1988,0.544677801421597,0.162131164104338,0.333586981689264,0.841258806716201
dep_t,1989,0.577380192299121,0.17106209673118,0.363765393805855,0.879871912283814
dep_t,1990,0.75292436390786,0.233649682623837,0.461139241659135,1.19269485836497
dep_t,1991,0.576912524559,0.174474446570105,0.355972114809187,0.895165363931893
dep_t,1992,0.532917616930392,0.15489056021352,0.335699878309486,0.801519441483199
dep_t,1993,0.565316937774228,0.184034774888437,0.295172827144846,0.88736805366183
dep_t,1994,0.494840376002247,0.157856070299599,0.287459458541072,0.782657044590254
dep_t,1995,0.418443048383514,0.152661495163354,0.240839010159966,0.658944992525232
dep_t,1996,0.20551871365927,0.0651252644987026,0.122628762864486,0.325452083507282
dep_t,1997,0.115296019915405,0.0332275351554026,0.0727945712234476,0.172454955515537
dep_t,1998,0.0903969342209962,0.0255979827093158,0.0577332354583271,0.135980033937357
dep_t,1999,0.156033707726157,0.0438163491395674,0.0942626779289823,0.232616431577349
dep_t,2000,0.271930038879257,0.0794186523963152,0.164205498466325,0.409558074223574
dep_t,2001,0.352333146977636,0.0991084763160764,0.215012536409157,0.520447562881157
dep_t,2002,0.335977871237117,0.0948920069124684,0.207015278105422,0.491565519533421
dep_t,2003,0.500004407514354,0.155875653078214,0.29801016998405,0.769903606896344
dep_t,2004,0.439348811530603,0.138609316039219,0.24515702266229,0.669107657033749
dep_t,2005,0.403348132090823,0.118601367342159,0.25053368717262,0.616134084319857
dep_t,2006,0.433407767855966,0.136629309733457,0.262228175502308,0.690493951329774
dep_t,2007,0.375793543874405,0.12595346533126,0.213832041881474,0.595032574250828
dep_t,2008,0.283182624116708,0.0894272302507833,0.177514111966941,0.449111233441925
dep_t,2009,0.20567222349504,0.063825178037793,0.132233311443617,0.321124991224404
dep_t,2010,0.12721154981797,0.0430464385932567,0.0696051848711225,0.198099228622814
dep_t,2011,0.0961660438494736,0.0296168709353112,0.0578172176978288,0.149426101308528
dep_t,2012,0.131447036581708,0.0376317147251223,0.084473848142196,0.196761566059493
dep_t,2013,0.204872384972359,0.0606430330777136,0.125460191098074,0.308373255937375
dep_t,2014,0.236873316374869,0.0710266969819575,0.146386295246304,0.355615884440601
dep_t,2015,0.28728348121656,0.0984384885710502,0.158084629925656,0.462906886687083
