variable,year,mean,sd,lower,upper
b_t,1980,274561.98400658,466598.986326249,48602.6100756176,856966.547428396
b_t,1981,319680.732637486,523082.208652355,54255.8498512061,1014710.11661128
b_t,1982,401302.661928267,735058.487507363,66718.2614184459,1268578.40424843
b_t,1983,298610.573866155,523949.847351725,49628.1624660969,974079.84567912
b_t,1984,337168.823855542,503213.820510456,57720.2497645308,1102850.35348171
b_t,1985,318817.604353637,488792.378719603,54358.9324343359,1060188.7149933
b_t,1986,250285.432902946,406143.16731319,43232.0831019648,805286.331892086
b_t,1987,248669.021232666,412059.668813847,45092.0193634361,805138.656025276
b_t,1988,390579.38661229,692654.956220962,66479.5764526609,1221859.46915295
b_t,1989,338510.571912961,546162.859400562,53851.1151909042,1099306.53311392
b_t,1990,233955.271596726,375237.399072135,38090.0635634641,755259.55768143
b_t,1991,251291.95276253,396636.737590544,43793.5343252049,796170.494422517
b_t,1992,269777.408682184,425490.50975888,44462.6002172498,867130.730989404
b_t,1993,270881.705522596,479999.254849893,42401.1035520722,836593.184536129
b_t,1994,206755.193598448,348444.387014861,34289.3917458884,639491.476807233
b_t,1995,262865.964133042,449754.686965203,42913.1452620176,861632.785617439
b_t,1996,210254.543759157,333405.885225152,35487.5129471368,669353.977254502
b_t,1997,162982.817960018,269036.688138611,27276.195968696,522458.778512149
b_t,1998,165807.125046178,279117.686663757,26857.3713001217,511602.238480215
b_t,1999,139298.389705912,236614.392991111,23789.5959229701,434445.483524099
b_t,2000,114032.598580658,194103.457198564,19334.2641173409,358642.060110904
b_t,2001,113146.220248537,200928.99697004,19038.7694631837,357135.675777566
b_t,2002,117073.254690647,186368.302603008,20902.6777057053,381165.742081216
b_t,2003,143249.361314908,223977.100464421,24280.5776380173,462067.863887679
b_t,2004,140905.742341564,219186.980713716,23407.9225531653,455308.619611016
b_t,2005,165596.550980913,261358.352492654,28450.144631614,521803.448775955
b_t,2006,195519.110668968,313284.488647024,34499.0495046912,602096.293311391
b_t,2007,220072.334706553,348464.436833709,38105.7226046971,652142.688879093
b_t,2008,176097.524835153,286629.689298164,29910.0934435737,575203.95652707
b_t,2009,153538.98079821,264072.41349656,25570.3542240703,470899.137546743
b_t,2010,147927.407659806,268187.032381985,25343.8589973206,477167.489541971
b_t,2011,107759.359347893,188865.748442719,18959.6191508383,328221.894009312
b_t,2012,96011.2387280611,167010.743699176,17393.087223682,294445.532337891
b_t,2013,127302.885636248,206522.791550403,21849.6475169763,403270.826052216
b_t,2014,137638.883897409,266488.191290549,23256.5525737191,422594.624567479
b_t,2015,146915.453247975,244060.404936396,24654.5096244781,461092.556416351
b_t,2016,179674.044882897,362792.173371957,25569.8650511877,577307.95221804
b_t,2017,199032.989210097,385853.880053367,25621.0425181293,631808.80597446
b_t,2018,208908.663099416,384954.586101091,27811.1973157138,670719.467832744
b_t,2019,222893.400117966,556148.127080186,27690.5652652596,682084.050573395
b_t,2020,216826.778376245,344828.542920975,26443.7865849035,705616.351313033
b_t,2021,226082.582208302,382347.147136314,26746.2061780244,760114.614493016
bmsy,1950,139925.590350163,219778.631354069,28907.7794112957,437199.326880931
ck,1950,0.00226070302519287,0.00155753640434198,0.000343092946570717,0.00518891466338473
ck,1951,0.00226070302519287,0.00155753640434198,0.000343092946570717,0.00518891466338473
ck,1952,0.00452140605038574,0.00311507280868397,0.000686185893141434,0.0103778293267695
ck,1953,0.00452140605038574,0.00311507280868397,0.000686185893141434,0.0103778293267695
ck,1954,0.00452140605038574,0.00311507280868397,0.000686185893141434,0.0103778293267695
ck,1955,0.0075356767506429,0.00519178801447328,0.00114364315523572,0.0172963822112824
ck,1956,0.0075356767506429,0.00519178801447328,0.00114364315523572,0.0172963822112824
ck,1957,0.0075356767506429,0.00519178801447328,0.00114364315523572,0.0172963822112824
ck,1958,0.0075356767506429,0.00519178801447328,0.00114364315523572,0.0172963822112824
ck,1959,0.0113035151259643,0.00778768202170992,0.00171546473285358,0.0259445733169236
ck,1960,0.0113035151259643,0.00778768202170992,0.00171546473285358,0.0259445733169236
ck,1961,0.0150713535012858,0.0103835760289466,0.00228728631047145,0.0345927644225649
ck,1962,0.0354176807280216,0.0244014036680244,0.0053751228296079,0.0812929963930274
