variable,year,mean,sd,lower,upper
index_hat_t,1964,381413.388395521,428816.711026596,73341.5538717786,1106977.83733791
index_hat_t,1965,391788.445449115,461141.445391447,83599.2365669997,1054813.97029272
index_hat_t,1966,591945.795301231,657825.824170901,49031.7523210268,1740461.07402769
index_hat_t,1967,472029.075624344,528227.397352799,54152.2788188152,1383352.85171441
index_hat_t,1968,552491.916199731,591743.404036626,92086.5119750381,1502489.3650121
index_hat_t,1969,557104.185808962,653029.684079399,151659.250175689,1475430.54789179
index_hat_t,1970,603020.802555936,667163.078576023,81839.8673694081,1723610.25865115
index_hat_t,1971,518280.564047541,601415.395014557,63966.7339162727,1441708.27963334
index_hat_t,1972,527245.687679503,642471.668706083,112769.177623146,1465783.87026879
index_hat_t,1973,377411.236894361,419333.976130624,78272.2610713624,991799.590769126
index_hat_t,1974,585985.851410358,672939.792749183,105985.630831443,1735249.23716679
index_hat_t,1975,489941.197276001,576411.79846832,111344.091691498,1285876.31667476
index_hat_t,1976,416384.091709726,486619.352070163,126874.666075824,1169992.51658271
index_hat_t,1977,419020.614854839,466715.57990315,90257.3060906097,1117115.73299859
index_hat_t,1978,389942.688366346,494277.842252019,49332.6851558259,1069635.85455431
index_hat_t,1979,197329.691548539,259013.442761304,39127.1914439366,549834.399153386
index_hat_t,1980,172112.705135271,209344.589589692,45508.313218744,469858.168568143
index_hat_t,1981,156819.769495568,176030.175146802,37375.5039090304,434079.816869981
index_hat_t,1982,220280.91888212,265886.398093061,52393.4188222681,592759.142676482
index_hat_t,1983,237529.002859314,264173.92550473,53809.6982111237,672724.908691041
index_hat_t,1984,141729.225651194,154752.521983546,28643.7779423885,388767.016822031
index_hat_t,1985,107942.240236566,124716.288328854,31422.2153271679,303326.801733549
index_hat_t,1986,65768.8415432328,74425.8910758261,18948.0404679593,170034.185009345
index_hat_t,1987,39192.7559648957,45691.6926089167,9386.5252073046,109097.206405275
index_hat_t,1988,42961.4038891473,49113.8596250868,11470.6973038037,110725.529413096
index_hat_t,1989,39939.652038354,46612.2714620833,10580.7321067949,108706.896369562
index_hat_t,1990,36766.3883741395,40180.2660264447,10854.360966893,96500.9973362104
index_hat_t,1991,31913.8035675127,33952.9295367078,8851.45929556952,90269.1528598328
index_hat_t,1992,33843.3915912687,37444.1027474922,6920.87123826468,91881.9463753075
index_hat_t,1993,43795.1705915798,51341.2139923685,10678.1674732118,121338.914506968
index_hat_t,1994,34520.6257424286,38595.340622016,6765.26572111485,97294.5057342343
index_hat_t,1995,28145.8137158519,32600.5248876442,6285.57272435965,74301.1526381679
index_hat_t,1996,47935.0054794723,55737.4181725865,14039.8629643624,130330.564647977
index_hat_t,1997,50897.5944776403,62243.9913853836,14034.5205499138,140204.023428854
index_hat_t,1998,54915.2778711402,71837.4276491657,15604.8435885517,155703.687442494
index_hat_t,1999,34759.6155554876,38942.7691852061,8826.86354624831,96929.6627862961
index_hat_t,2000,30569.4574135471,33476.5115435319,8863.47220301896,80353.1446899632
index_hat_t,2001,41561.9632251383,48434.7227755136,11499.2360732504,114385.289242737
index_hat_t,2002,67266.9649290141,74618.8768558152,20185.0096317538,179264.195788009
index_hat_t,2003,59908.4017701082,70122.1871736497,13087.9379476574,167122.816647308
index_hat_t,2004,39577.5766486525,46500.9934819036,9778.76815670917,106162.665546172
index_hat_t,2005,29604.2178002457,32265.6855250549,8952.52458772861,79783.868400247
index_hat_t,2006,20743.1655858297,23658.2741841917,5427.11062153229,57503.9504107066
index_hat_t,2007,11562.1187065749,13197.0329135042,1630.48269056486,32105.7577609223
index_hat_t,2008,9941.99513307014,10657.6286383168,2267.54246941207,28789.9937015088
index_hat_t,2009,8898.24711576633,9558.2162646329,2682.52132235739,25439.2311619373
index_hat_t,2010,13833.903397049,15405.2371918179,4632.7358285818,36466.9074081254
index_hat_t,2011,32167.4410822394,34404.156196406,8488.49648771118,81954.400534639
index_hat_t,2012,36542.1194686048,39096.795047033,9635.56206207183,97806.0032400952
index_hat_t,2013,23010.0984725136,26953.7358733066,5612.99924879696,63215.805608034
index_hat_t,2014,26908.6039206263,30786.9575291901,6072.11862046794,73925.6571154791
index_hat_t,2015,32266.8923563208,44594.8145216925,6181.20181008152,92510.8520624101
index_hat_t,2016,41379.6442408357,68232.3143233397,5772.84641793496,119379.707149877
index_hat_t,2017,56733.4734419118,101757.917863501,6302.91174652527,169109.335667974
index_hat_t,2018,72854.6299486315,121878.207122684,5279.31566505772,227313.501853903
index_hat_t,2019,90185.659581686,153946.117471325,4266.51751016481,314481.724610298
index_hat_t,2020,109103.517046758,198882.460298646,2780.34569327609,361499.761380822
index_hat_t,2021,128558.122184047,238927.226443803,915.557556125774,432956.914215238
