variable,year,mean,sd,lower,upper
log_b,1976,11.943294061101,0.953867439381091,10.6062922798813,13.5745543089085
log_b,1977,11.8695549534573,0.947310021431573,10.5473229749488,13.4830363546027
log_b,1978,12.094814887156,0.963935321752208,10.7169505459667,13.8103251594565
log_b,1979,11.7308850508328,0.96131021471938,10.3749889636463,13.4168620332639
log_b,1980,11.6946971592474,0.96593018533212,10.3272563332656,13.3256081449433
log_b,1981,11.661320703899,0.958038923648553,10.3022299320563,13.3483670577004
log_b,1982,11.8174590574095,0.974306147365449,10.4586667053047,13.5381848538309
log_b,1983,11.6415802508648,0.951287952745537,10.3437475968209,13.2795874890027
log_b,1984,11.7395072567294,0.96685035268884,10.3967015014807,13.4416765389807
log_b,1985,11.6538212101913,0.957771723019838,10.3337615651229,13.2834530496475
log_b,1986,11.5628968370132,0.968195010435582,10.1794728666165,13.2619249662478
log_b,1987,11.4216185576932,0.946198310490951,10.0824716813079,13.0857465213609
log_b,1988,11.7154862501698,0.967629562582729,10.3429974379286,13.3638725602721
log_b,1989,11.806961699723,0.959024015798173,10.4804696770069,13.5173596050102
log_b,1990,11.5904879810551,0.950252872044123,10.2420836672172,13.2268760468987
log_b,1991,11.637237402804,0.942581487784297,10.3152376590215,13.2686635115665
log_b,1992,11.9053690806441,0.951696351011862,10.5896099939996,13.5246007993251
log_b,1993,11.9541313115163,0.963241034744147,10.6019375173736,13.669781443644
log_b,1994,11.8352838838854,0.953804181561926,10.4414285343802,13.5006239353216
log_b,1995,11.4959016199278,0.959369307942852,10.1310231887994,13.1276727404029
log_b,1996,12.0156274188786,0.993551526645861,10.6016915352903,13.7280981492338
log_b,1997,11.4717145066514,0.965784347097339,10.0990709061641,13.1453339146285
log_b,1998,11.3940043028741,0.963917815017402,10.0115063883299,13.0735884677137
log_b,1999,11.2685052855164,0.949110830113627,9.93177803703437,12.86158305677
log_b,2000,11.2485745212254,0.952869464356794,9.91586830379361,12.8795784599559
log_b,2001,11.4084078258017,0.963847586589203,10.0719133814686,13.0927156996799
log_b,2002,11.2357036537714,0.962641873236907,9.81485990808802,12.8936893288688
log_b,2003,10.9993301046347,0.970299617042475,9.60718673792715,12.6618010529985
log_b,2004,10.7422913382065,0.968397503786727,9.35021574417873,12.4111740679297
log_b,2005,10.5558785800806,0.960122464619643,9.21389389613048,12.256580492208
log_b,2006,11.0504567364375,0.960471728060893,9.67258278820348,12.7444037386945
log_b,2007,11.4524609598916,0.959710554003488,10.0721824391775,13.10433411587
log_b,2008,11.650743759272,0.964223602412927,10.2973282590831,13.3406969691684
log_b,2009,11.7551896103584,0.966396095080122,10.3873801059456,13.4524770896568
log_b,2010,11.7336820382445,0.9487558290701,10.4133918915944,13.3951076206774
log_b,2011,11.770810769629,0.938140465421987,10.4698213102688,13.3982933282878
log_b,2012,11.8468236352081,0.941353430479176,10.5257397528032,13.4592469826684
log_b,2013,12.2163118322437,0.949262816385806,10.8834185667772,13.8514340296824
log_b,2014,12.2636419063143,0.940925713434131,10.9619503306487,13.9487464604382
log_b,2015,12.3925620412134,0.97364832495936,10.9691660220508,14.0698443556221
log_b,2016,11.034102773485,4.22380532616825,9.82539167216027,13.4543418168294
log_b,2017,10.8604440971492,4.30430523865814,9.42820033513363,13.4409549876696
log_b,2018,10.7794800588845,4.54328406419174,9.37047167883896,13.4736850545612
log_b,2019,10.8275832336006,4.48395687718923,9.45094546200191,13.4256925152588
log_b,2020,10.8002331453772,4.64826444950997,9.48288331172484,13.4478671406669
